"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 29 21:04:10 GMT 2025","Mon Sep 29 21:04:10 GMT 2025","213","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Mon Sep 29 21:04:10 GMT 2025","Mon Sep 29 21:04:10 GMT 2025","108","","","","","","Test DELETE Call",""
"passed","Mon Sep 29 21:04:10 GMT 2025","Mon Sep 29 21:04:10 GMT 2025","324","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Mon Sep 29 21:04:10 GMT 2025","Mon Sep 29 21:04:10 GMT 2025","166","","","","","","Test GET Call",""
"passed","Mon Sep 29 21:04:10 GMT 2025","Mon Sep 29 21:04:10 GMT 2025","275","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Mon Sep 29 21:04:10 GMT 2025","Mon Sep 29 21:04:10 GMT 2025","106","","","","","","Test UPDATE call [put_payload_2.json]",""
