"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 10 21:04:14 GMT 2025","Fri Oct 10 21:04:14 GMT 2025","87","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Fri Oct 10 21:04:14 GMT 2025","Fri Oct 10 21:04:14 GMT 2025","141","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Fri Oct 10 21:04:14 GMT 2025","Fri Oct 10 21:04:14 GMT 2025","68","","","","","","Test GET Call",""
"passed","Fri Oct 10 21:04:14 GMT 2025","Fri Oct 10 21:04:14 GMT 2025","82","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Fri Oct 10 21:04:14 GMT 2025","Fri Oct 10 21:04:14 GMT 2025","39","","","","","","Test DELETE Call",""
"passed","Fri Oct 10 21:04:14 GMT 2025","Fri Oct 10 21:04:14 GMT 2025","86","","","","","","Test POST Call [post_payload_2.json]",""
